6/04/2017;8386;102;PB;7795;2;10043;1;195;3;1412;1024.002
6/04/2017;5300;102;CE;97798;1;10041;1;33;4;620;441.04713
6/04/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;177.191163
6/04/2017;30810;102;PB;12645;10002;10018;39;148;1;5.65;0.678592
6/04/2017;1294;102;PE;7559;2;10043;1;5;4;1450;1112.055
7/04/2017;40353;102;BA;13913;2;10043;13;187;2;1480;1268.481524
7/04/2017;22024;102;PE;912482;1;10040;1;6;2;253;177.433625
7/04/2017;12545;102;CE;913768;1;10040;1;99;2;295;226.615067
7/04/2017;12545;102;CE;912462;1;10040;1;99;20;148;126.19103
7/04/2017;12545;102;CE;912816;1;10040;1;99;4;263;207.688924
7/04/2017;22024;102;PE;912482;1;10040;1;6;2;253;177.433625
8/04/2017;8732;102;CE;912523;1;10040;1;176;4;171;126.241517
10/04/2017;40353;102;BA;13913;2;10043;13;187;1;1480;1268.481524
10/04/2017;41162;102;PE;13911;2;10043;13;181;2;785;663.119072
10/04/2017;41162;102;PE;97785;1;10042;3;181;4;493;322.748657
10/04/2017;14105;102;SE;7704;2;10043;1;108;2;1405;1079.6625
11/04/2017;35240;102;PI;912693;1;10040;1;143;4;260;181.674048
11/04/2017;10241;102;PE;7704;2;10043;1;7;2;1380;1079.45
12/04/2017;32664;102;SE;7559;2;10043;1;108;4;1450;1112.055
12/04/2017;43532;102;PE;13911;2;10043;13;181;13;785;663.119072
12/04/2017;43532;102;PE;13912;2;10043;13;181;5;893;742.31087
12/04/2017;43532;102;PE;13909;2;10043;13;181;3;1655;1307.031417
12/04/2017;43532;102;PE;3992;2;10043;1;181;2;1314;976.979
12/04/2017;43532;102;PE;13125;10006;10013;84;181;2;45;19.789324
12/04/2017;43532;102;PE;912865;1;10040;1;181;4;296;153.516051
12/04/2017;9230;102;RN;7559;2;10043;1;59;9;1399;1111.6215
12/04/2017;10132;102;PI;7795;2;10043;1;75;4;1400;1105.580843
12/04/2017;43532;102;PE;13054;10006;10011;77;181;2;105;66.2525
12/04/2017;43532;102;PE;13912;2;10043;13;181;1;893;722.378
12/04/2017;2181;102;PE;7704;2;10043;1;5;4;1358;1079.263
12/04/2017;2181;102;PE;12671;2;10043;1;5;4;1422;1129.717
12/04/2017;2181;102;PE;12572;2;10045;9;5;4;1150;859.775
13/04/2017;22024;102;PE;912482;1;10040;1;6;2;253;175.344012
13/04/2017;22024;102;PE;912482;1;10040;1;6;2;253;175.344012
13/04/2017;22024;102;PE;912482;1;10040;1;6;2;253;175.344012
13/04/2017;22024;102;PE;912482;1;10040;1;6;2;253;175.344012
13/04/2017;13110;102;SE;912221;1;10042;3;108;2;372;278.07887
17/04/2017;30810;102;PB;912693;1;10040;1;148;2;245.1;181.37835
17/04/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;177.191163
17/04/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.681567
17/04/2017;7295;102;PE;7704;2;10043;1;5;2;1410;1079.705
17/04/2017;16182;102;PE;7559;2;10043;1;5;2;1445;1112.0125
18/04/2017;10490;102;PI;7790;2;10043;1;75;2;700;524.708679
18/04/2017;22024;102;PE;13913;2;10043;13;6;2;1495;1234.049359
18/04/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;153.990296
18/04/2017;1178;102;PE;596;2;10043;1;7;2;1520;1178.59
18/04/2017;24812;102;PE;7613;1;10041;2;131;6;610;496.545
19/04/2017;9803;102;PI;12674;2;10043;1;28;2;1350;480
19/04/2017;12798;102;SE;7704;2;10043;1;108;2;1400;1079.62
19/04/2017;41841;102;CE;7790;2;10043;1;263;2;695;534.1075
19/04/2017;1178;102;PE;14057;2;10043;13;7;2;1790;1476.686822
20/04/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;205.96
20/04/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;205.96
20/04/2017;43930;102;PB;97801;1;10040;1;169;2;260;165.659523
20/04/2017;22024;102;PE;97798;1;10041;1;6;4;623;437.806718
20/04/2017;22024;102;PE;97798;1;10041;1;6;4;623;437.806718
20/04/2017;22024;102;PE;13913;2;10043;13;6;2;1495;1234.049359
20/04/2017;5300;102;CE;596;2;10043;1;33;4;1665;1179.8225
20/04/2017;5300;102;CE;7559;2;10043;1;33;2;1634;1113.619
20/04/2017;5300;102;CE;13055;10006;10011;77;33;4;126;76.412427
20/04/2017;5300;102;CE;13123;10006;10013;84;33;4;53;23.101078
20/04/2017;10404;102;CE;912524;1;10040;1;263;1;215;155.788367
24/04/2017;4250;102;CE;7795;2;10043;1;263;4;1411;1023.9935
24/04/2017;4250;102;CE;12095;2;10043;1;263;1;1352;906.992
24/04/2017;16182;102;PE;7559;2;10043;1;5;2;1445;1112.0125
24/04/2017;22024;102;PE;13971;2;10043;14;6;2;1380;1156.151263
24/04/2017;22024;102;PE;13971;2;10043;14;6;2;1380;1156.151263
25/04/2017;10283;102;PI;12095;2;10043;1;28;2;1352;1076.961776
25/04/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;175.42504
25/04/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.630567
25/04/2017;10241;102;PE;7790;2;10043;1;7;4;695;533.952227
25/04/2017;281;102;PE;912460;1;10042;1;6;4;390;226.427183
25/04/2017;281;102;PE;7784;1;10041;3;6;1;440;304.94322
25/04/2017;41841;102;CE;7790;2;10043;1;263;2;695;534.1075
25/04/2017;34046;102;PE;13958;2;10043;13;181;16;1489;1332.55016
25/04/2017;10272;102;AL;3992;2;10043;1;31;2;1310;980.0235
25/04/2017;10272;102;AL;13125;10006;10013;84;31;2;45;18.854925
25/04/2017;10272;102;AL;13054;10006;10011;77;31;2;95;66.23061
25/04/2017;10272;102;AL;7790;2;10043;1;31;2;680;533.984479
26/04/2017;24884;102;MA;7559;2;10043;1;174;1;1400;1124.387201
26/04/2017;27698;102;PI;12672;2;10043;1;143;2;1600;1359.608043
26/04/2017;34965;102;PB;912088;1;10041;1;195;2;492;302.91326
26/04/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;175.42504
26/04/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.630567
26/04/2017;10490;102;PI;7795;2;10043;1;75;4;1350;1105.155843
26/04/2017;30810;102;PB;912723;1;10041;1;148;2;698;531.13
26/04/2017;12509;102;PI;12672;2;10043;1;143;2;1600;1359.608043
26/04/2017;40353;102;BA;13913;2;10043;13;187;2;1480;1267.457312
26/04/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;175.42504
27/04/2017;22024;102;PE;97762;1;10040;1;6;2;407;276.895186
27/04/2017;9803;102;PI;12674;2;10043;1;28;2;1350;480
27/04/2017;1579;102;PE;7535;2;10043;11;5;4;600;373.918038
27/04/2017;1579;102;PE;13910;2;10043;60;5;2;1320;1087.329055
27/04/2017;22024;102;PE;97762;1;10040;1;6;2;407;276.895186
27/04/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;175.42504
27/04/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.630567
28/04/2017;14105;102;SE;7790;2;10043;1;108;4;632;541.655405
28/04/2017;14105;102;SE;12095;2;10043;1;108;2;1192;1096.911227
28/04/2017;14105;102;SE;12671;2;10043;1;108;4;1360;1237.763288
28/04/2017;14205;102;PI;912823;1;10040;1;28;2;446;270.259147
28/04/2017;1178;102;PE;7559;2;10043;1;7;2;1399;1150.999488
28/04/2017;14105;102;SE;7790;2;10043;1;108;1;636;541.689405
28/04/2017;14205;102;PI;913149;1;10041;1;28;4;729;498.776448
28/04/2017;41014;102;CE;7559;2;10043;1;263;2;1400;1129.302651
28/04/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;153.997304
28/04/2017;7869;102;CE;97798;1;10041;1;263;2;670;441.47213
28/04/2017;7869;102;CE;97783;1;10042;3;263;2;400;257.469945
28/04/2017;15253;102;PE;7790;2;10043;1;264;4;690;528.2
28/04/2017;30810;102;PB;912816;1;10040;1;148;2;243.2;174.76
29/04/2017;13499;102;MA;7559;2;10043;1;95;2;1445;1144.380176
29/04/2017;30266;102;MA;7704;2;10043;1;182;10;1318;1167.827518
29/04/2017;30266;102;MA;7790;2;10043;1;182;4;660;537.142388
29/04/2017;30266;102;MA;7559;2;10043;1;182;6;1357;1143.632176
2/05/2017;4961;102;PE;12674;2;10043;1;5;4;1100;480
2/05/2017;16182;102;PE;7790;2;10043;1;5;2;695;534.1075
2/05/2017;40353;102;BA;13913;2;10043;13;187;2;1480;1267.457312
2/05/2017;7295;102;PE;7559;2;10043;1;5;2;1445;1112.0125
2/05/2017;12168;102;PE;7704;2;10043;1;5;4;1390;1079.535
2/05/2017;12168;102;PE;7790;2;10043;1;5;4;710;534.235
2/05/2017;12168;102;PE;912482;1;10040;1;5;4;250;158.899057
2/05/2017;8458;102;CE;7790;2;10043;1;263;6;740;534.49
2/05/2017;8458;102;CE;7559;2;10043;1;263;6;1370;1111.375
2/05/2017;4961;102;PE;12674;2;10043;1;5;4;1100;480
2/05/2017;16182;102;PE;7790;2;10043;1;5;1;695;534.1075
3/05/2017;8386;102;PB;12095;2;10043;1;195;2;1312;1012.792
3/05/2017;35240;102;PI;912693;1;10040;1;143;4;270;188.995
3/05/2017;35240;102;PI;912462;1;10040;1;143;2;175;131.5975
3/05/2017;40353;102;BA;13913;2;10043;13;187;1;1480;1267.457312
4/05/2017;7298;102;AL;13972;2;10043;13;14;2;1550;1258.340016
4/05/2017;10092;102;CE;12095;2;10043;1;263;1;1352;945.436445
5/05/2017;44472;102;PE;596;2;10043;1;264;2;1510;1188.99
5/05/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;175.42504
5/05/2017;27698;102;PI;912822;1;10040;1;143;4;315;212.8775
5/05/2017;40353;102;BA;13913;2;10043;13;187;2;1480;1267.457312
5/05/2017;8049;102;CE;97781;1;10042;3;263;2;330;227.725989
5/05/2017;8049;102;CE;7790;2;10043;1;263;2;700;533.714217
5/05/2017;13862;102;CE;7613;1;10041;2;263;2;660;461.629888
5/05/2017;13862;102;CE;13821;2;10045;28;263;2;580;451.93
5/05/2017;13862;102;CE;12869;10006;10011;5;263;2;65;29.310911
5/05/2017;13862;102;CE;12871;10006;10013;36;263;2;30;13.801857
8/05/2017;44472;102;PE;596;2;10043;1;264;4;1510;1188.99
8/05/2017;10132;102;PI;596;2;10043;1;75;2;1593;1202.5305
8/05/2017;10132;102;PI;13055;10006;10011;77;75;2;121;76.685372
8/05/2017;10132;102;PI;13123;10006;10013;84;75;2;51;23.500133
8/05/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;159.885586
9/05/2017;10404;102;CE;912524;1;10040;1;263;1;211;160.18
9/05/2017;30072;102;CE;7535;2;10043;11;80;2;640;468.93
9/05/2017;30072;102;CE;13054;10006;10011;77;80;1;100;69.207209
10/05/2017;40353;102;BA;14220;1;10041;13;187;4;550;478.258228
10/05/2017;7831;102;PE;7704;2;10043;1;7;2;1362;1079.297
10/05/2017;36810;102;PI;7559;2;10043;1;143;4;1465;1134.1825
10/05/2017;7831;102;PE;7704;2;10043;1;7;2;1362;1079.297
10/05/2017;25399;102;MA;7704;2;10043;1;75;2;1403;1100.9955
11/05/2017;16217;102;PB;7768;1;10040;3;109;2;330;235.125
11/05/2017;44615;102;PE;7559;2;10043;1;5;6;1316;1132.916
11/05/2017;44615;102;PE;7704;2;10043;1;5;2;1278;1145.923442
11/05/2017;44615;102;PE;7790;2;10043;1;5;2;635;544.1675
11/05/2017;44615;102;PE;12672;2;10043;1;5;4;1558;1398.554235
11/05/2017;30072;102;CE;7559;2;10043;1;80;2;1570;1113.065412
11/05/2017;30072;102;CE;13055;10006;10011;77;80;2;125;76.8025
11/05/2017;30072;102;CE;13123;10006;10013;84;80;2;50;21.061325
11/05/2017;8967;102;CE;7704;2;10043;1;263;2;1400;1089.473952
11/05/2017;30810;102;PB;912723;1;10041;1;148;2;698;547.28
15/05/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;159.885586
15/05/2017;7590;102;CE;7659;2;10043;1;17;2;1754;1267.599
15/05/2017;2181;102;PE;7795;2;10043;1;5;10;1290;1129.506814
15/05/2017;2181;102;PE;12672;2;10043;1;5;10;1573;1398.681735
15/05/2017;1811;102;PE;7790;2;10043;1;7;8;675;544.5075
15/05/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;159.885586
15/05/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.630567
15/05/2017;22024;102;PE;7790;2;10043;1;6;2;695;543.306928
15/05/2017;22024;102;PE;13971;2;10043;14;6;2;1400;1140.7
15/05/2017;30810;102;PB;97801;1;10040;1;148;1;219.45;172.28
15/05/2017;10283;102;PI;7704;2;10043;1;28;2;1380;1157.478878
15/05/2017;4808;102;AL;13911;2;10043;13;14;4;830;632.352667
15/05/2017;39896;102;BA;13971;2;10043;14;187;4;1370;1157.346917
15/05/2017;44978;102;SE;913150;1;10041;1;158;1;783;312.1255
16/05/2017;44615;102;PE;7704;2;10043;1;5;4;1278;1145.923442
16/05/2017;44615;102;PE;7559;2;10043;1;5;4;1316;1132.916
16/05/2017;35240;102;PI;7790;2;10043;1;143;2;695;544.6775
16/05/2017;8872;102;PI;7704;2;10043;1;143;2;1400;1157.648878
16/05/2017;16198;102;PE;13958;2;10043;13;7;2;1693;1386.276131
16/05/2017;8459;102;PE;912878;1;10040;1;7;2;250;168.801667
16/05/2017;33159;102;PI;7559;2;10043;1;143;4;1420;1133.8
17/05/2017;45080;102;RN;912693;1;10040;1;164;4;261;184.542472
17/05/2017;45092;131;RN;12949;10002;10032;39;164;1;102;72.605361
17/05/2017;12509;102;PI;12940;10008;10026;39;143;5;240;188.985
17/05/2017;22024;102;PE;13913;2;10043;13;6;10;1490;1234.006859
17/05/2017;40353;102;BA;13913;2;10043;13;187;2;1490;1267.542312
18/05/2017;41841;102;CE;912482;1;10040;1;263;2;269;184.7465
18/05/2017;16198;102;PE;13958;2;10043;13;7;2;1693;1386.276131
18/05/2017;30072;102;CE;13123;10006;10013;84;80;2;50;21.147369
18/05/2017;30810;102;PB;912693;1;10040;1;148;2;245.1;180.847062
18/05/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;194.48
18/05/2017;22024;102;PE;97801;1;10040;1;6;2;244;155.778103
18/05/2017;41014;102;CE;7795;2;10043;1;263;2;1400;1044.14
19/05/2017;22024;102;PE;912482;1;10040;1;6;2;269;177.664035
19/05/2017;40353;102;BA;13913;2;10043;13;187;2;1490;1267.542312
19/05/2017;30810;102;PB;912816;1;10040;1;148;2;243.2;194.48
22/05/2017;10490;102;PI;7790;2;10043;1;75;4;700;544.72
22/05/2017;30810;102;PB;912693;1;10040;1;148;2;245.1;180.847062
22/05/2017;30072;102;CE;596;2;10043;1;80;2;1450;1195.485
22/05/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;159.885586
22/05/2017;30810;102;PB;912482;1;10040;1;148;2;219.45;182.46
22/05/2017;7922;102;PI;596;2;10043;1;143;20;1421;1201.0685
22/05/2017;40353;102;BA;13913;2;10043;13;187;1;1490;1267.542312
23/05/2017;40353;102;BA;13913;2;10043;13;187;1;1490;1267.542312
23/05/2017;27698;102;PI;7559;2;10043;1;143;2;1401;1133.6385
23/05/2017;12798;102;SE;13957;2;10043;60;108;2;1370;1083.839421
23/05/2017;12509;102;PI;7559;2;10043;1;143;2;1401;1133.6385
23/05/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;194.48
24/05/2017;24884;102;MA;912462;1;10040;1;174;4;173;125.259434
24/05/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.630567
24/05/2017;30810;102;PB;912827;1;10040;1;148;1;315;255.461
24/05/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;194.48
24/05/2017;22024;102;PE;97801;1;10040;1;6;2;244;155.778103
24/05/2017;10272;102;AL;7790;2;10043;1;31;2;695;544.6775
24/05/2017;16184;102;PI;7559;2;10043;1;75;2;1399;1133.6215
24/05/2017;16184;102;PI;596;2;10043;1;75;4;1496;1201.706
24/05/2017;16184;102;PI;13055;10006;10011;77;75;4;121;76.685372
24/05/2017;16184;102;PI;13123;10006;10013;84;75;4;51;23.500133
24/05/2017;15455;102;CE;7795;2;10043;1;17;2;1368;1043.868
24/05/2017;15455;102;CE;12672;2;10043;1;17;4;1595;1290.3375
24/05/2017;30072;102;CE;7790;2;10043;1;80;3;675;538.27089
25/05/2017;43532;102;PE;7790;2;10043;1;264;12;695;538.77
25/05/2017;43532;102;PE;7704;2;10043;1;264;4;1340;1089.07
25/05/2017;8345;102;PB;7704;2;10043;1;177;2;1410;1101.055
25/05/2017;43532;102;PE;14157;2;10043;13;264;2;1380;1135.944449
25/05/2017;30810;102;PB;912827;1;10040;1;148;1;315;255.461
25/05/2017;30810;102;PB;12645;10002;10018;39;148;1;6;0.630567
25/05/2017;41910;102;CE;12095;2;10043;1;263;4;1350;994.075625
25/05/2017;45250;102;MA;13055;10006;10011;77;202;2;130;74.893342
25/05/2017;45250;102;MA;596;2;10043;1;202;2;1593;1202.5305
25/05/2017;45250;102;MA;13123;10006;10013;84;202;2;42;24.823659
25/05/2017;30810;102;PB;912524;1;10040;1;148;3;189.05;156.061034
25/05/2017;44615;102;PE;12671;2;10043;1;5;2;1391;1151.8135
25/05/2017;30810;102;PB;912482;1;10040;1;148;3;219.45;182.46
25/05/2017;30072;102;CE;7704;2;10043;1;80;2;1425;1100.416097
25/05/2017;30072;102;CE;13055;10006;10011;77;80;2;100;76.59
25/05/2017;32728;102;AL;7790;2;10043;1;91;4;695;544.6775
26/05/2017;281;102;PE;912460;1;10042;1;6;2;414;244.099721
26/05/2017;10490;102;PI;97785;1;10042;3;75;2;513;330.836849
26/05/2017;25839;102;AL;14057;2;10043;13;14;4;1790;1414.082529
26/05/2017;40353;102;BA;13913;2;10043;13;187;1;1490;1267.542312
26/05/2017;30810;102;PB;912524;1;10040;1;148;2;189.05;156.061034
29/05/2017;42139;102;CE;7704;2;10043;1;201;2;1405;1100.246097
29/05/2017;12214;102;RN;7559;2;10043;1;196;4;1399;1133.6215
29/05/2017;8458;102;CE;913963;1;10040;1;263;2;320;206.029959
29/05/2017;44615;102;PE;7559;2;10043;1;5;4;1316;1132.916
29/05/2017;1644;102;PE;7559;2;10043;1;7;2;1445;1137.590522
29/05/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;194.48
29/05/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;194.48
30/05/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;182.46
30/05/2017;22024;102;PE;912482;1;10040;1;6;2;269;176.276492
30/05/2017;30072;102;CE;12871;10006;10013;36;80;1;30;12.842545
30/05/2017;30072;102;CE;12869;10006;10011;5;80;1;60;29.27
30/05/2017;30072;102;CE;7559;2;10043;1;80;2;1400;1132.969712
30/05/2017;22024;102;PE;912482;1;10040;1;6;2;269;176.276492
30/05/2017;40353;102;BA;13913;2;10043;13;187;2;1490;1267.542312
30/05/2017;7719;102;PI;7559;2;10043;1;145;15;1280;1219.288548
30/05/2017;7295;102;PE;7790;2;10043;1;5;2;695;544.6775
30/05/2017;281;102;PE;912460;1;10042;1;6;2;415;229.18474
30/05/2017;281;102;PE;7784;1;10041;3;6;2;456;300.258347
30/05/2017;30810;102;PB;912816;1;10040;1;148;1;243.2;194.48
31/05/2017;2780;102;RN;7790;2;10043;1;196;4;675;544.5075
31/05/2017;2780;102;RN;7559;2;10043;1;196;2;1366;1133.131476
31/05/2017;2780;102;RN;596;2;10043;1;196;2;1542;1202.097
31/05/2017;21713;102;AL;13957;2;10043;60;14;6;1300;1192.016309
31/05/2017;38826;102;PE;13957;2;10043;60;264;8;1325;1175.651384
31/05/2017;8241;102;CE;7795;2;10043;1;263;2;1410;1044.225
31/05/2017;4961;102;PE;13131;2;10043;26;5;4;1788;1433.708
31/05/2017;4961;102;PE;14057;2;10043;13;5;4;1795;1476.7275
31/05/2017;42540;102;PE;13958;2;10043;13;264;4;1550;1385.060631
31/05/2017;30810;102;PB;912693;1;10040;1;148;4;245.1;180.598286
31/05/2017;30810;102;PB;912693;1;10040;1;148;2;245.1;180.598286
31/05/2017;38826;102;PE;13911;2;10043;13;264;3;800;689.656666
31/05/2017;41841;102;CE;7790;2;10043;1;263;2;695;544.6775
31/05/2017;42139;102;CE;3992;2;10043;1;201;2;1340;986.86
31/05/2017;42139;102;CE;13125;10006;10013;84;201;2;45;17.782562
31/05/2017;42139;102;CE;13054;10006;10011;77;201;2;108;69.573814
31/05/2017;33661;102;AL;7559;2;10043;1;141;4;1357;1133.2645
1/06/2017;7719;102;PI;7559;2;10043;1;145;15;1280;1121.73
1/06/2017;33661;102;AL;12093;1;10041;1;141;4;650;217.505
1/06/2017;42139;102;CE;7704;2;10043;1;201;2;1405;1100.565432
1/06/2017;10490;102;PI;7790;2;10043;1;75;4;695;544.676413
2/06/2017;21713;102;AL;13957;2;10043;60;14;2;1300;1192.02
3/06/2017;16217;102;PB;12695;1;10040;1;109;4;250;169.656448
5/06/2017;16182;102;PE;912524;1;10040;1;5;2;230;156.774074
5/06/2017;41910;102;CE;7704;2;10043;1;263;2;1400;1100.97
5/06/2017;40353;102;BA;13913;2;10043;13;187;2;1400;1266.777312
5/06/2017;15253;102;PE;7790;2;10043;1;264;4;695;544.6775
6/06/2017;24812;102;PE;7613;1;10041;2;189;4;638.78;491.36
6/06/2017;30810;102;PB;912827;1;10040;1;148;1;315;261.3555
6/06/2017;41014;102;CE;7795;2;10043;1;263;2;1400;1044.14
6/06/2017;12545;102;CE;912524;1;10040;1;99;20;193;157.196561
6/06/2017;40353;102;BA;13909;2;10043;13;187;1;1616;1350.527719
6/06/2017;30810;102;PB;912482;1;10040;1;148;2;219.45;179.96
6/06/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;155.936233
7/06/2017;30810;102;PB;912482;1;10040;1;148;2;245.1;179.96
7/06/2017;42096;102;PE;7659;2;10043;1;264;2;1670;1266.885
7/06/2017;42096;102;PE;13104;2;10043;26;264;2;1591;1383.013524
7/06/2017;42096;102;PE;13913;2;10043;13;264;1;1580;1234.771859
7/06/2017;42541;102;PE;7559;2;10043;1;5;4;1399;1133.6215
7/06/2017;42541;102;PE;12672;2;10043;1;5;10;1656;1290.856
7/06/2017;13499;102;MA;97798;1;10041;1;95;4;561;425.392344
7/06/2017;13499;102;MA;12639;2;10043;1;95;2;1352;970.552
7/06/2017;30810;102;PB;912693;1;10040;1;148;2;245.1;180.354486
8/06/2017;1579;102;PE;7535;2;10043;11;5;4;600;373.918038
8/06/2017;8153;102;AL;13972;2;10043;13;14;2;1550;1300.87336
8/06/2017;30810;102;PB;912524;1;10040;1;148;2;189.05;155.936233
9/06/2017;22024;102;PE;7790;2;10043;1;6;2;695;544.6775
9/06/2017;12798;102;SE;12672;2;10043;1;108;4;1710;1291.315
9/06/2017;30089;102;CE;912462;1;10040;1;132;2;178;131.055289
9/06/2017;22024;102;PE;912835;1;10040;1;6;2;319;204.381561
9/06/2017;30810;102;PB;912816;1;10040;1;148;2;243.2;201.620909
9/06/2017;1178;102;PE;13958;2;10043;13;7;2;1690;1373.380861
9/06/2017;21713;102;AL;7559;2;10043;1;141;2;1370;1133.375
9/06/2017;42096;102;PE;3992;2;10043;1;264;4;1290;996.095
10/06/2017;30072;102;CE;13056;10006;10011;77;80;1;100;62.578825
10/06/2017;7957;102;PI;12672;2;10043;1;143;4;1660;1290.89
10/06/2017;7957;102;PI;7559;2;10043;1;143;2;1445;1134.0125
10/06/2017;30870;102;PI;7704;2;10043;1;143;6;1403;1100.9955
10/06/2017;30072;102;CE;7704;2;10043;1;80;1;1400;1100.97
10/06/2017;4808;102;AL;7704;2;10043;1;141;2;1361;1100.6385
10/06/2017;4808;102;AL;7559;2;10043;1;141;2;1401;1133.6385
10/06/2017;21646;102;MA;12671;2;10043;1;174;4;1529;1152.9865
12/06/2017;24812;102;PE;7613;1;10041;2;147;4;620;491.36
12/06/2017;30810;102;PB;913770;1;10040;1;148;2;296;221.43
12/06/2017;46249;102;MA;7559;2;10043;1;174;2;1401;1133.6385
12/06/2017;42633;102;PE;13911;2;10043;13;264;4;806;689.707666
12/06/2017;41162;102;PE;912823;1;10040;1;264;2;455;310.043333
12/06/2017;1811;102;PE;7790;2;10043;1;7;8;675;544.5075
13/06/2017;41904;102;PE;7790;2;10043;1;264;2;700;544.72
13/06/2017;22024;102;PE;912086;1;10041;1;6;2;667;481.056928
13/06/2017;281;102;PE;7790;2;10043;1;6;2;695;544.6775
13/06/2017;281;102;PE;912460;1;10042;1;6;4;415;229.18474
13/06/2017;281;102;PE;7784;1;10041;3;6;2;456;300.258347
13/06/2017;44615;102;PE;7559;2;10043;1;5;6;1316;1132.916
13/06/2017;44615;102;PE;12672;2;10043;1;5;2;1558;1290.023
13/06/2017;44615;102;PE;7704;2;10043;1;5;2;1278;1099.933
13/06/2017;44978;102;SE;913150;1;10041;1;158;2;783;312.1255
14/06/2017;1644;102;PE;12672;2;10043;1;7;4;1660;1290.89
14/06/2017;12168;102;PE;7704;2;10043;1;5;4;1390;1100.885
14/06/2017;40353;102;BA;13913;2;10043;13;187;1;1492;1267.559312
14/06/2017;30810;102;PB;912816;1;10040;1;148;2;243.2;201.620909
16/06/2017;8967;102;CE;7704;2;10043;1;263;2;1400;1100.97
16/06/2017;10283;102;PI;12095;2;10043;1;28;2;1330;1012.945
16/06/2017;30072;102;CE;7790;2;10043;1;80;2;799;545.5615
16/06/2017;10132;102;PI;12672;2;10043;1;75;2;1656;1290.856
16/06/2017;10132;102;PI;12671;2;10043;1;75;2;1479;1152.5615
16/06/2017;10132;102;PI;596;2;10043;1;75;2;1542;1202.097
16/06/2017;10132;102;PI;13055;10006;10011;77;75;2;120;76.676872
16/06/2017;10132;102;PI;13123;10006;10013;84;75;2;50;22.974133
16/06/2017;40353;102;BA;13913;2;10043;13;187;1;1492;1267.559312
17/06/2017;42139;102;CE;3992;2;10043;1;176;2;1340;996.52
17/06/2017;42139;102;CE;13054;10006;10011;77;176;2;108;69.573814
17/06/2017;42139;102;CE;13125;10006;10013;84;176;2;45;17.782562
