9/05/2017;29616;201;PI;13825;10010;10028;43;193;1;25;21.125
9/05/2017;29616;201;PI;913090;1;10040;1;193;4;320;216.66
9/05/2017;36267;201;CE;912693;1;10040;1;201;2;270;188.995
9/05/2017;36267;201;CE;12219;1;10041;3;201;1;830;547.071947
9/05/2017;26220;101;CE;7795;2;10043;1;201;2;1411;1023.9935
9/05/2017;20172;201;PI;7704;2;10043;1;175;1;1370;1130.399815
9/05/2017;20172;201;PI;912482;1;10040;1;175;1;225;188.635
9/05/2017;23896;201;RN;912088;1;10041;1;196;4;438;362.133
9/05/2017;23896;201;RN;912462;1;10040;1;196;4;154;131.419
9/05/2017;25756;201;AL;913770;1;10040;1;91;6;270;211.855
9/05/2017;37610;201;RN;912840;1;10040;1;196;4;244;189.994
9/05/2017;14375;201;PI;97803;1;10041;1;28;4;498;398.473909
10/05/2017;44521;201;MA;912523;1;10040;1;182;4;154;131.419
10/05/2017;44521;201;MA;912524;1;10040;1;182;4;199;161.8715
10/05/2017;296;201;PE;12095;2;10043;1;25;6;1011.01;1001.64
10/05/2017;42704;201;SE;912462;1;10040;1;161;4;154;131.419369
10/05/2017;42704;201;SE;912482;1;10040;1;161;4;233;184.439067
10/05/2017;42704;201;SE;913149;1;10041;1;161;4;657;345.253885
10/05/2017;11769;201;MA;913149;1;10041;1;182;1;637;498.909547
10/05/2017;14012;201;CE;912482;1;10040;1;13;3;233;184.4405
10/05/2017;14012;201;CE;912524;1;10040;1;13;2;199;161.8715
10/05/2017;14012;201;CE;912693;1;10040;1;13;2;233;188.6805
10/05/2017;4064;201;CE;7784;1;10041;3;13;2;380;316.48
10/05/2017;4064;201;CE;97783;1;10042;3;13;2;342;265.627
10/05/2017;4064;201;CE;912462;1;10040;1;13;5;150;131.385
10/05/2017;36700;201;AL;912221;1;10042;3;91;4;346;277.861
10/05/2017;27317;201;PE;912462;1;10040;1;9;6;150;131.331608
10/05/2017;27317;201;PE;912524;1;10040;1;9;2;193;155.2105
10/05/2017;296;201;PE;912482;1;10040;1;25;2;188.32;182.459829
10/05/2017;11562;201;MA;912523;1;10040;1;182;4;154;131.419
10/05/2017;11562;201;MA;912462;1;10040;1;182;4;154;131.419
10/05/2017;11562;201;MA;97801;1;10040;1;182;4;211;174.0735
10/05/2017;11562;201;MA;97762;1;10040;1;182;1;367;287.5695
10/05/2017;28165;201;SE;97781;1;10042;3;108;4;284;239.163314
10/05/2017;44742;201;PE;12935;1;10041;1;9;2;850;564.382222
10/05/2017;42029;201;CE;912693;1;10040;1;99;4;233;188.6805
10/05/2017;42029;201;CE;912482;1;10040;1;99;4;233;184.4405
10/05/2017;42029;201;CE;912818;1;10040;1;99;4;270;209.275
10/05/2017;5816;201;CE;912811;1;10040;1;99;2;268;214.409505
10/05/2017;16562;201;CE;912524;1;10040;1;99;2;199;154.250696
10/05/2017;37581;201;MA;913090;1;10040;1;174;4;279;225.131434
10/05/2017;10221;201;CE;912835;1;10040;1;176;4;276;226.426
10/05/2017;2472;201;PE;7745;1;10040;2;36;2;390;328.61433
10/05/2017;5816;201;CE;912811;1;10040;1;99;4;268;218.628
10/05/2017;5816;201;CE;7793;1;10041;1;99;4;583;462.287458
10/05/2017;23771;201;CE;912835;1;10040;1;99;2;276;226.426
10/05/2017;23771;201;CE;97798;1;10041;1;99;4;561;434.3485
10/05/2017;5402;201;RN;97803;1;10041;1;196;2;497;398.4645
10/05/2017;12047;201;MA;912835;1;10040;1;182;2;268;226.358
10/05/2017;11985;201;PB;912482;1;10040;1;109;1;233;184.4405
10/05/2017;24481;201;MA;912523;1;10040;1;174;2;150;131.385792
10/05/2017;38731;201;PB;912482;1;10040;1;11;10;233;177.108815
10/05/2017;38731;201;PB;912462;1;10040;1;11;15;154;130.501151
10/05/2017;16263;201;SE;912482;1;10040;1;158;4;219.45;177.305325
10/05/2017;31455;201;PB;912816;1;10040;1;109;4;275;216.535492
10/05/2017;28249;103;CE;12095;2;10043;1;201;8;1350;1013.115
10/05/2017;22580;201;CE;912482;1;10040;1;99;2;233;184.4405
10/05/2017;22580;201;CE;912693;1;10040;1;99;2;233;188.6805
10/05/2017;22580;201;CE;912811;1;10040;1;99;4;268;218.628
10/05/2017;20273;201;PI;912524;1;10040;1;193;2;221;162.732419
10/05/2017;8866;201;PI;912524;1;10040;1;28;4;199;161.871888
10/05/2017;8866;201;PI;912693;1;10040;1;28;2;233;188.681112
10/05/2017;9650;201;PE;912816;1;10040;1;5;8;273;216.520349
10/05/2017;27317;201;PE;912524;1;10040;1;9;2;193;155.2105
10/05/2017;41038;201;AL;912693;1;10040;1;91;8;233;188.6805
10/05/2017;41038;201;AL;97801;1;10040;1;91;8;211;174.0735
10/05/2017;16562;201;CE;912524;1;10040;1;99;6;199;161.871653
10/05/2017;16562;201;CE;912462;1;10040;1;99;6;154;131.419246
10/05/2017;16562;201;CE;912816;1;10040;1;99;6;273;216.5205
11/05/2017;15131;201;AL;97782;1;10042;3;141;1;308;251.208
11/05/2017;10221;201;CE;912088;1;10041;1;176;2;443;362.1755
11/05/2017;3179;201;SE;7746;1;10040;2;198;2;515;490.283237
11/05/2017;25734;201;AL;912822;1;10040;1;141;4;270;212.495
11/05/2017;38159;201;PE;13854;1;10041;59;131;2;450;322.614809
11/05/2017;10620;201;PI;7704;2;10043;1;28;2;1380;1157.478878
11/05/2017;7926;201;AL;912835;1;10040;1;91;4;276;226.426
11/05/2017;3141;201;AL;7790;2;10043;1;15;3;640;544.21
11/05/2017;3141;201;AL;7559;2;10043;1;15;4;1370;1133.375
11/05/2017;3141;201;AL;7795;2;10043;1;15;2;1330;1043.545
11/05/2017;7532;201;PB;912816;1;10040;1;25;9;214.2;214.197992
11/05/2017;7532;201;PB;913763;1;10040;1;25;8;269.5;269.499937
11/05/2017;7532;201;PB;97803;1;10041;1;25;2;394.24;394.240884
11/05/2017;7532;201;PB;912818;1;10040;1;25;8;206.98;206.979968
11/05/2017;12230;201;CE;912835;1;10040;1;99;4;276;226.426
11/05/2017;44621;201;MA;913619;1;10040;3;174;4;287;240.141881
11/05/2017;12230;201;CE;912819;1;10040;1;99;4;349;273.7165
11/05/2017;13303;101;CE;7559;2;10043;1;201;2;1400;1111.620412
11/05/2017;42093;201;MA;7784;1;10041;3;182;2;384;316.514
11/05/2017;7879;201;CE;912221;1;10042;3;13;2;346;281.806938
11/05/2017;42225;201;PB;912523;1;10040;1;148;3;154;125.11
11/05/2017;3179;201;SE;7746;1;10040;2;198;2;515;490.283237
11/05/2017;10221;201;CE;7784;1;10041;3;176;1;395;316.6075
11/05/2017;12265;201;CE;912462;1;10040;1;99;2;150;127.453529
11/05/2017;17014;201;MA;912462;1;10040;1;95;4;154;131.419
11/05/2017;5539;201;CE;912524;1;10040;1;99;10;199;161.871653
11/05/2017;5539;201;CE;912482;1;10040;1;99;4;233;184.4405
11/05/2017;5539;201;CE;913090;1;10040;1;99;2;279;228.633841
11/05/2017;5539;201;CE;912811;1;10040;1;99;4;260;218.56
11/05/2017;14012;201;CE;912822;1;10040;1;13;2;270;212.494975
11/05/2017;14012;201;CE;912482;1;10040;1;13;2;233;184.4405
11/05/2017;7316;201;PB;912462;1;10040;1;109;10;154;131.419259
11/05/2017;29641;201;RN;912086;1;10041;1;59;4;578;480.303
11/05/2017;3839;201;PE;12651;1;10040;2;4;7;210;160.005
11/05/2017;3839;201;PE;912462;1;10040;1;4;10;154;131.419288
11/05/2017;3839;201;PE;97801;1;10040;1;4;4;211;174.0735
11/05/2017;3839;201;PE;97803;1;10041;1;4;2;497;398.464709
11/05/2017;37605;201;MA;7790;2;10043;1;174;2;675;544.50195
11/05/2017;36992;201;RN;912462;1;10040;1;127;5;154;131.419
11/05/2017;36992;201;RN;97781;1;10042;3;127;2;293;239.2405
11/05/2017;27489;201;PI;97798;1;10041;1;175;4;550;450.84
12/05/2017;38931;201;PE;912462;1;10040;1;43;10;154;131.419288
12/05/2017;31455;201;PB;913770;1;10040;1;109;2;275;211.897476
12/05/2017;38931;201;PE;912693;1;10040;1;43;4;233;188.6805
12/05/2017;15618;201;CE;97781;1;10042;3;13;2;292;237.568661
12/05/2017;38931;201;PE;912482;1;10040;1;43;1;233;184.440329
12/05/2017;9414;201;CE;12095;2;10043;1;201;2;1352;1013.132
12/05/2017;4008;201;PE;12963;10010;10028;43;131;1;30;40.282917
12/05/2017;43925;201;BA;13852;1;10041;59;192;6;327;252.450049
12/05/2017;26440;201;CE;913839;1;10040;1;13;4;360;294.742068
12/05/2017;44796;201;MA;913600;1;10040;3;184;2;370;308.475
12/05/2017;8417;201;CE;12272;1;10042;3;201;6;530;361.663453
12/05/2017;35869;201;AL;912482;1;10040;1;141;6;233;184.4405
12/05/2017;4880;201;AL;912462;1;10040;1;91;8;150;131.385
12/05/2017;4880;201;AL;912693;1;10040;1;91;2;226;188.621
12/05/2017;4880;201;AL;97801;1;10040;1;91;2;205;174.0225
12/05/2017;4880;201;AL;912524;1;10040;1;91;2;193;161.8205
12/05/2017;4880;201;AL;912822;1;10040;1;91;2;262;212.427
12/05/2017;10973;201;MA;913600;1;10040;3;25;2;297.7;297.7
12/05/2017;15618;201;CE;912524;1;10040;1;13;1;199;160.180153
12/05/2017;15736;201;AL;912482;1;10040;1;141;4;233;184.4405
12/05/2017;37301;201;AL;97762;1;10040;1;91;2;424;278.327911
12/05/2017;29412;201;PE;12832;1;10041;1;178;2;538;268.8
12/05/2017;44900;201;CE;7795;2;10043;1;176;2;1370;1023.645
12/05/2017;44881;201;PB;12873;1;10040;1;148;2;392;270
12/05/2017;14791;201;CE;912462;1;10040;1;263;7;154;131.419246
12/05/2017;44521;201;MA;7790;2;10043;1;182;4;695;544.6775
12/05/2017;26468;201;MA;912524;1;10040;1;182;4;199;161.8715
12/05/2017;28165;201;SE;97783;1;10042;3;108;2;346;265.664611
12/05/2017;14791;201;CE;912524;1;10040;1;263;5;199;161.871653
12/05/2017;27007;201;RN;912462;1;10040;1;127;4;154;131.419
12/05/2017;29476;201;AL;912524;1;10040;1;91;1;199;161.8715
12/05/2017;29476;201;AL;97803;1;10041;1;91;2;497;398.4645
12/05/2017;29476;201;AL;97780;1;10041;3;91;2;486;378.661
12/05/2017;15661;201;MA;97798;1;10041;1;95;2;545;434.2125
12/05/2017;4064;201;CE;912693;1;10040;1;13;4;224;188.604152
12/05/2017;4064;201;CE;912524;1;10040;1;13;4;191;161.803653
12/05/2017;4064;201;CE;97781;1;10042;3;13;2;281;239.1385
12/05/2017;4064;201;CE;912482;1;10040;1;13;2;224;184.364
12/05/2017;4064;201;CE;7790;2;10043;1;13;1;695;544.6775
12/05/2017;29412;201;PE;12832;1;10041;1;178;2;538;268.8
12/05/2017;23045;101;CE;912523;1;10040;1;201;2;178;131.623489
12/05/2017;20172;201;PI;912524;1;10040;1;175;2;196;164.398419
12/05/2017;20172;201;PI;97801;1;10040;1;175;2;209;179.2265
12/05/2017;44872;201;PB;912523;1;10040;1;109;2;154;131.419
12/05/2017;44872;201;PB;912462;1;10040;1;109;4;154;131.419259
12/05/2017;44872;201;PB;912482;1;10040;1;109;4;233;184.4405
12/05/2017;44872;201;PB;912693;1;10040;1;109;4;233;188.680924
12/05/2017;44872;201;PB;912524;1;10040;1;109;4;199;161.8715
12/05/2017;44872;201;PB;97801;1;10040;1;109;4;213;174.090795
12/05/2017;5505;201;CE;912482;1;10040;1;99;2;224;182.46
12/05/2017;23065;201;CE;97785;1;10042;3;176;3;445;335.082902
12/05/2017;43311;201;RN;912482;1;10040;1;164;4;219.45;182.034198
12/05/2017;7833;201;CE;912462;1;10040;1;13;1;154;130.110246
12/05/2017;8960;201;PI;912482;1;10040;1;145;4;233;184.439365
12/05/2017;8960;201;PI;912524;1;10040;1;145;2;199;161.871888
12/05/2017;8960;201;PI;913770;1;10040;1;145;4;270;211.854947
12/05/2017;8960;201;PI;913658;1;10040;3;145;4;273;215.5505
12/05/2017;42225;201;PB;912462;1;10040;1;148;1;154;129.123516
12/05/2017;8703;201;RN;912221;1;10042;3;42;3;346;294.571
12/05/2017;8703;201;RN;912693;1;10040;1;42;4;233;188.6805
12/05/2017;8703;201;RN;912462;1;10040;1;42;4;254;132.269
12/05/2017;27188;201;PI;97762;1;10040;1;143;2;367;287.570218
12/05/2017;27188;201;PI;912816;1;10040;1;143;4;273;216.518557
12/05/2017;27188;201;PI;912462;1;10040;1;143;3;154;131.419406
12/05/2017;29417;201;RN;13719;10002;10036;39;164;1;25;8.515375
12/05/2017;42211;201;MA;912524;1;10040;1;182;2;199;161.8715
12/05/2017;15618;201;CE;97798;1;10041;1;13;4;560;443.930329
12/05/2017;14881;201;PE;7746;1;10040;2;123;4;665;416.3525
13/05/2017;42225;201;PB;912523;1;10040;1;148;2;154;125.11
13/05/2017;42225;201;PB;912482;1;10040;1;148;4;226;182.46
13/05/2017;37583;201;CE;912822;1;10040;1;80;4;260;212.409975
13/05/2017;7532;201;PB;12632;1;10040;1;25;3;429.33;429.331394
13/05/2017;15661;201;MA;912482;1;10040;1;95;4;235;184.4575
13/05/2017;22031;201;AL;7784;1;10041;3;91;2;395;316.6075
13/05/2017;5816;201;CE;97781;1;10042;3;99;2;293;237.577161
13/05/2017;8782;201;PI;12705;1;10040;1;75;2;498;419.893
13/05/2017;4064;201;CE;12854;1;10041;3;13;2;581;529.8985
13/05/2017;7532;201;PB;12695;1;10040;1;25;14;164.77;164.771222
13/05/2017;7532;201;PB;97801;1;10040;1;25;20;172.28;172.280295
13/05/2017;7532;201;PB;912819;1;10040;1;25;2;270.75;270.746372
13/05/2017;7532;201;PB;912462;1;10040;1;25;11;130.11;130.110259
13/05/2017;7532;201;PB;912482;1;10040;1;25;9;182.46;182.46
13/05/2017;20273;201;PI;912482;1;10040;1;193;2;269;186.7225
13/05/2017;7532;201;PB;12873;1;10040;1;25;4;475.45;475.45
15/05/2017;43311;201;RN;912811;1;10040;1;164;2;284;220.593636
15/05/2017;43311;201;RN;912693;1;10040;1;164;2;245.1;184.542472
15/05/2017;9573;201;CE;912523;1;10040;1;13;3;154;130.110489
15/05/2017;9573;201;CE;912462;1;10040;1;13;8;154;130.110246
15/05/2017;9573;201;CE;97801;1;10040;1;13;4;211;172.280614
15/05/2017;9573;201;CE;912693;1;10040;1;13;3;233;186.700152
15/05/2017;9573;201;CE;97782;1;10042;3;13;2;308;248.59
15/05/2017;9573;201;CE;97783;1;10042;3;13;2;356;262.72
15/05/2017;20172;201;PI;97762;1;10040;1;175;2;350;284.3325
15/05/2017;28165;201;SE;912482;1;10040;1;108;8;226;184.379567
15/05/2017;13002;201;CE;912524;1;10040;1;99;8;199;161.871653
15/05/2017;13002;201;CE;912482;1;10040;1;99;4;233;184.4405
15/05/2017;13002;201;CE;912462;1;10040;1;99;6;154;131.419246
15/05/2017;13002;201;CE;912822;1;10040;1;99;2;270;212.494975
15/05/2017;28467;201;PI;912462;1;10040;1;143;4;154;131.419406
15/05/2017;28467;201;PI;912693;1;10040;1;143;2;233;188.681112
15/05/2017;7532;201;PB;12863;1;10041;1;25;4;570.75;570.754744
15/05/2017;29609;201;CE;912524;1;10040;1;13;4;199;161.871653
15/05/2017;29609;201;CE;912811;1;10040;1;13;2;268;218.628005
15/05/2017;7532;201;PB;14167;1;10041;1;25;2;227.64;227.640046
15/05/2017;7532;201;PB;12464;1;10041;1;25;1;394.25;394.25
15/05/2017;38543;201;CE;97803;1;10041;1;263;4;497;398.4645
15/05/2017;38543;201;CE;912810;1;10040;1;263;2;233;192.840438
15/05/2017;7689;201;AL;7784;1;10041;3;91;2;384;316.514
15/05/2017;31302;201;PI;97801;1;10040;1;145;2;211;174.075314
15/05/2017;3179;201;SE;912523;1;10040;1;198;2;154;131.419433
15/05/2017;12929;201;MA;912524;1;10040;1;182;2;199;161.8715
15/05/2017;12230;201;CE;912482;1;10040;1;99;12;230;184.415
15/05/2017;20811;201;PE;13849;1;10040;59;178;2;289;207.7265
15/05/2017;10221;201;CE;912811;1;10040;1;176;2;268;218.628005
15/05/2017;5402;201;RN;913619;1;10040;3;42;4;296;240.216
15/05/2017;9690;101;CE;912482;1;10040;1;201;2;290;184.925
15/05/2017;23065;201;CE;97801;1;10040;1;176;2;211;174.074114
15/05/2017;29674;201;PE;912878;1;10040;1;172;4;217;177.28
15/05/2017;13254;201;SE;912462;1;10040;1;198;4;154;131.419369
15/05/2017;9674;201;CE;97785;1;10042;3;13;4;513;335.660902
15/05/2017;11562;201;MA;912524;1;10040;1;182;8;199;161.8715
15/05/2017;11562;201;MA;912462;1;10040;1;182;2;154;131.419
15/05/2017;12200;131;CE;97783;1;10042;3;201;2;460;266.63
15/05/2017;12200;131;CE;7704;2;10043;1;201;2;1428;1101.208
15/05/2017;20273;201;PI;12805;1;10041;3;193;2;611;394.98
15/05/2017;20273;201;PI;12684;10002;10018;39;193;2;10;0.60168
15/05/2017;20172;201;PI;97762;1;10040;1;175;2;350;284.3325
15/05/2017;9276;201;PE;12272;1;10042;3;9;2;455;361.026469
15/05/2017;6530;201;CE;912462;1;10040;1;99;2;154;131.419246
15/05/2017;6530;201;CE;912482;1;10040;1;99;4;233;184.4405
15/05/2017;6530;201;CE;912835;1;10040;1;99;1;276;226.427841
15/05/2017;6530;201;CE;97762;1;10040;1;99;4;367;287.5695
15/05/2017;27440;201;PI;13648;10006;10013;36;143;2;45;31.7625
15/05/2017;27440;201;PI;1302;2;10045;7;143;2;1351;1010.0635
15/05/2017;27440;201;PI;13054;10006;10011;77;143;2;108;68.099008
15/05/2017;25463;201;CE;912822;1;10040;1;99;2;270;212.494975
15/05/2017;25463;201;CE;912524;1;10040;1;99;4;199;161.871653
15/05/2017;7334;201;PB;912482;1;10040;1;11;5;233;177.108815
15/05/2017;7334;201;PB;912462;1;10040;1;11;8;154;130.501151
15/05/2017;9734;201;PE;912460;1;10042;1;7;5;345;237.7675
15/05/2017;27610;201;RN;12095;2;10043;1;127;1;1312;1012.792
15/05/2017;4064;201;CE;12805;1;10041;3;13;2;519;411.9815
15/05/2017;33059;201;AL;13008;1;10040;2;25;4;595.17;595.16714
15/05/2017;33059;201;AL;12464;1;10041;1;25;4;258.3;258.3
15/05/2017;33675;201;SE;13108;2;10043;45;108;2;1237;1045.520037
15/05/2017;33059;201;AL;12271;1;10041;3;25;4;463.43;463.43
15/05/2017;33059;201;AL;7709;1;10041;2;25;4;462.76;462.757808
15/05/2017;33059;201;AL;7746;1;10040;2;25;2;462.29;462.291754
15/05/2017;33059;201;AL;7806;1;10040;1;25;2;239.42;239.42
15/05/2017;10221;201;CE;913089;1;10040;1;176;4;275;217.323279
15/05/2017;4047;201;RN;912462;1;10040;1;47;24;154;131.419
15/05/2017;4064;201;CE;97803;1;10041;1;13;4;477;398.2945
15/05/2017;12230;201;CE;912482;1;10040;1;99;1;233;184.4405
15/05/2017;12230;201;CE;912482;1;10040;1;99;7;233;184.4405
15/05/2017;11374;201;MA;912221;1;10042;3;182;2;346;294.571
15/05/2017;5631;201;AL;912816;1;10040;1;91;2;273;216.5205
15/05/2017;25118;201;PI;912723;1;10041;1;28;2;720;569.548829
15/05/2017;31298;201;MA;912462;1;10040;1;182;2;154;131.419
16/05/2017;31302;201;PI;912462;1;10040;1;145;1;155;131.427906
16/05/2017;31455;201;PB;913770;1;10040;1;109;3;275;211.897476
16/05/2017;23011;201;CE;97801;1;10040;1;17;4;211;174.074114
16/05/2017;44521;201;MA;97798;1;10041;1;182;8;561;434.3485
16/05/2017;7965;201;CE;97781;1;10042;3;201;4;340;239.64
16/05/2017;3994;201;PB;912462;1;10040;1;11;20;154;130.501151
16/05/2017;37772;201;PE;7168;2;10043;13;26;4;1787;1559.264926
16/05/2017;38761;201;MA;912482;1;10040;1;95;1;226;184.381
16/05/2017;28165;201;SE;912482;1;10040;1;108;8;226;184.379567
16/05/2017;8388;201;SE;912524;1;10040;1;198;2;5;160.180378
16/05/2017;38518;201;PI;912524;1;10040;1;28;10;199;161.871888
16/05/2017;38518;201;PI;912482;1;10040;1;28;5;233;184.439365
16/05/2017;38518;201;PI;912693;1;10040;1;28;4;233;188.681112
16/05/2017;38518;201;PI;7790;2;10043;1;28;2;695;544.6775
16/05/2017;22027;201;PB;913088;1;10040;1;83;2;280;222.51
16/05/2017;12230;201;CE;912482;1;10040;1;99;6;233;184.4405
16/05/2017;12230;201;CE;913600;1;10040;3;99;2;381;308.5685
16/05/2017;16958;201;CE;912693;1;10040;1;99;2;269;184.875529
16/05/2017;12047;201;MA;912462;1;10040;1;182;2;150;131.385
16/05/2017;5631;201;AL;912523;1;10040;1;91;4;154;131.419
16/05/2017;41647;201;MA;912462;1;10040;1;182;2;154;131.419
16/05/2017;10280;201;PI;912462;1;10040;1;28;10;154;131.419406
16/05/2017;10280;201;PI;7790;2;10043;1;28;2;695;544.6775
16/05/2017;10280;201;PI;912693;1;10040;1;28;3;233;188.681112
16/05/2017;31858;201;MA;912811;1;10040;1;182;4;260;218.56
16/05/2017;12265;201;CE;97801;1;10040;1;99;1;205;173.872088
16/05/2017;12690;201;SE;97785;1;10042;3;198;2;446;335.09109
16/05/2017;44872;201;PB;912523;1;10040;1;109;7;154;131.419
16/05/2017;44872;201;PB;912523;1;10040;1;109;1;154.1;131.41985
16/05/2017;5061;201;PE;912819;1;10040;1;36;4;350;273.722074
16/05/2017;5061;201;PE;912816;1;10040;1;36;4;275;216.537349
16/05/2017;5061;201;PE;912462;1;10040;1;36;3;154;131.419288
16/05/2017;43311;201;RN;912816;1;10040;1;164;1;243.2;213.342513
16/05/2017;12929;201;MA;12695;1;10040;1;182;4;259;188.184961
16/05/2017;44872;201;PB;912462;1;10040;1;109;8;154;131.419259
16/05/2017;34153;201;MA;912462;1;10040;1;95;12;150;131.385
16/05/2017;34153;201;MA;912524;1;10040;1;95;4;193;161.8205
16/05/2017;34153;201;MA;912482;1;10040;1;95;9;226;184.381
16/05/2017;4047;201;RN;913601;1;10040;1;47;1;328;277.778
16/05/2017;4047;201;RN;7790;2;10043;1;47;5;695;544.674417
16/05/2017;42517;201;RN;912693;1;10040;1;270;4;232.5;188.67625
16/05/2017;16263;201;SE;912482;1;10040;1;158;1;219.45;183.155325
16/05/2017;28283;201;AL;97803;1;10041;1;91;2;472;383.092
16/05/2017;11985;201;PB;912482;1;10040;1;109;1;233;184.4405
16/05/2017;10444;201;AL;913619;1;10040;3;91;2;290;235.200729
17/05/2017;16263;201;SE;912524;1;10040;1;158;3;189.05;159.146925
17/05/2017;11710;101;CE;912693;1;10040;1;201;2;280;189.080152
17/05/2017;28249;103;CE;7795;2;10043;1;201;11;1350;1043.715
17/05/2017;14546;201;CE;912524;1;10040;1;13;20;199;161.871653
17/05/2017;14012;201;CE;912482;1;10040;1;13;2;233;184.4405
17/05/2017;14012;201;CE;912693;1;10040;1;13;2;233;188.680652
17/05/2017;5629;201;AL;7787;1;10041;3;16;2;663;554.7855
17/05/2017;24481;201;MA;912524;1;10040;1;174;4;193;154.618338
17/05/2017;11562;201;MA;912523;1;10040;1;182;3;154;131.419
17/05/2017;24395;201;PE;912462;1;10040;1;123;4;154;131.419288
17/05/2017;10444;201;AL;97783;1;10042;3;91;2;346;262.366307
17/05/2017;3999;201;PB;912462;1;10040;1;109;12;148;131.368259
17/05/2017;6540;201;PB;912482;1;10040;1;109;4;233;184.4405
17/05/2017;42225;201;PB;912462;1;10040;1;148;3;154;129.898611
17/05/2017;14909;201;MA;912482;1;10040;1;179;2;269;176.847144
17/05/2017;35056;201;CE;912524;1;10040;1;34;2;194;161.829153
17/05/2017;35056;201;CE;912462;1;10040;1;34;15;150;131.385246
17/05/2017;4475;201;AL;912462;1;10040;1;91;12;154;131.419
17/05/2017;4475;201;AL;912524;1;10040;1;91;4;199;161.8715
17/05/2017;4475;201;AL;912693;1;10040;1;91;2;233;188.6805
17/05/2017;14375;201;PI;97801;1;10040;1;28;4;210;174.066814
17/05/2017;14375;201;PI;97762;1;10040;1;28;4;366;287.561718
17/05/2017;14375;201;PI;912482;1;10040;1;28;2;233;184.439365
17/05/2017;5629;201;AL;97762;1;10040;1;16;4;367;277.843411
17/05/2017;5629;201;AL;7787;1;10041;3;16;2;663;523.3155
17/05/2017;169;201;PB;7559;2;10043;1;10;1;1445;1134.0125
17/05/2017;16562;201;CE;912693;1;10040;1;99;6;233;188.680652
17/05/2017;12137;201;MA;97801;1;10040;1;95;6;211;174.0735
17/05/2017;12137;201;MA;912816;1;10040;1;95;8;273;216.5205
17/05/2017;45091;201;CE;7790;2;10043;1;34;4;680;544.55
17/05/2017;45091;201;CE;97803;1;10041;1;34;2;480;398.32
17/05/2017;33437;201;RN;912811;1;10040;1;127;2;260;218.56
17/05/2017;28165;201;SE;7790;2;10043;1;108;2;675;544.5075
17/05/2017;15834;201;CE;912462;1;10040;1;13;8;154;131.419246
17/05/2017;15834;201;CE;913768;1;10040;1;13;4;307;226.717067
17/05/2017;31298;201;MA;912524;1;10040;1;182;6;199;161.8715
17/05/2017;9276;201;PE;912523;1;10040;1;9;2;154;126.417353
17/05/2017;44812;201;MA;912462;1;10040;1;182;8;154;131.419
17/05/2017;44812;201;MA;912482;1;10040;1;182;8;233;184.4405
17/05/2017;5631;201;AL;912462;1;10040;1;91;2;154;131.419
17/05/2017;11982;201;CE;912523;1;10040;1;13;4;146.33;131.354294
17/05/2017;11982;201;CE;912835;1;10040;1;13;2;271;226.385341
17/05/2017;13950;201;SE;97765;1;10041;3;198;4;606.41;497.594469
17/05/2017;13950;201;SE;913150;1;10041;1;198;4;702.98;563.41533
17/05/2017;13950;201;SE;12089;1;10041;1;198;4;499.96;387.839832
17/05/2017;13950;201;SE;7784;1;10041;3;198;4;396;316.616361
17/05/2017;13950;201;SE;912524;1;10040;1;198;8;200;161.880378
