21/05/2018;11296;103;SE;13912;2;10043;13;108;2;940;791.572264
21/05/2018;42758;103;PE;12095;2;10043;1;274;4;1280;1021.84683
21/05/2018;34981;103;MG;13825;10010;10028;43;311;4;30;19.488564
21/05/2018;34981;103;MG;13322;10002;10033;39;311;1;30;14.13758
21/05/2018;48302;103;AL;12672;2;10043;1;14;2;1650;1328.90883
21/05/2018;13536;103;CE;13055;10006;10011;77;176;1;130;75.932901
21/05/2018;3383;103;AL;12095;2;10043;1;141;2;1259;1024.660112
21/05/2018;15925;103;CE;13759;2;10043;42;301;6;590;463.8192
21/05/2018;48302;103;AL;12672;2;10043;1;14;2;1650;1328.90883
21/05/2018;44456;103;MA;14916;2;10043;1;174;2;693;549.541981
21/05/2018;10211;103;PB;13123;10006;10013;84;354;12;30;19.140332
21/05/2018;10211;103;PB;13055;10006;10011;77;354;12;130;76.642201
21/05/2018;10211;103;PB;596;2;10043;1;354;12;1400;1168.428465
21/05/2018;34981;103;MG;912523;1;10040;1;318;2;170;132.71
21/05/2018;14003;103;SE;912524;1;10040;1;108;2;223;160.180493
21/05/2018;5780;103;AL;912088;1;10041;1;141;2;484;358.41
21/05/2018;14003;103;SE;912482;1;10040;1;108;2;261;182.457478
21/05/2018;69818;103;RN;912524;1;10040;1;164;1;229;160.18
21/05/2018;4414;103;AL;7620;2;10043;1;141;2;1110;926.634459
21/05/2018;24734;103;MA;14507;2;10043;1;209;4;1628;1309.239576
22/05/2018;33205;103;RN;912462;1;10040;1;127;2;199;132.71296
22/05/2018;34981;103;MG;13825;10010;10028;43;318;4;25;19.026064
22/05/2018;34981;103;MG;13322;10002;10033;39;318;1;25;14.13758
22/05/2018;34981;103;MG;13650;10002;10033;39;318;1;15;9.184199
22/05/2018;33205;103;RN;7784;1;10041;3;127;1;440;313.251243
22/05/2018;54874;103;RN;97783;1;10042;3;285;2;315.5;268.818396
22/05/2018;54874;103;RN;912462;1;10040;1;285;8;169.61;132.71296
22/05/2018;54874;103;RN;912482;1;10040;1;285;3;243.8;182.457622
22/05/2018;54874;103;RN;12272;1;10042;3;285;2;503;357.158423
22/05/2018;30811;103;PB;912693;1;10040;1;314;2;219.45;186.7
22/05/2018;11296;103;SE;7795;2;10043;1;108;4;1334;1084.466235
22/05/2018;48324;103;MA;7704;2;10043;1;174;2;1330;1120.772358
22/05/2018;44051;103;PI;7795;2;10043;1;75;4;1345;1058.839538
22/05/2018;62316;103;MA;7559;2;10043;1;335;6;1405;1144.184708
22/05/2018;44051;103;PI;7790;2;10043;1;75;2;689;523.468379
22/05/2018;70744;103;RN;912482;1;10040;1;164;2;254;182.46
23/05/2018;33191;103;PE;3992;2;10043;1;7;2;1205;1004.83
23/05/2018;33191;103;PE;13054;10006;10011;77;7;2;84;69.477536
23/05/2018;33191;103;PE;13125;10006;10013;84;7;2;22;19.005
23/05/2018;49233;103;MA;7704;2;10043;1;337;2;1350;1115.796977
23/05/2018;6947;103;CE;912811;1;10040;1;176;4;300;208.187172
23/05/2018;30813;103;PB;912823;1;10040;1;314;4;376.2;320.58
23/05/2018;45508;103;MA;14916;2;10043;1;174;2;680;549.541981
23/05/2018;644;103;PE;13971;2;10043;14;274;2;1400;1226.195627
23/05/2018;70824;103;RN;912829;1;10040;1;164;1;400;288.37
23/05/2018;70824;103;RN;12645;10002;10018;39;164;1;10;0.689472
23/05/2018;70836;103;RN;912693;1;10040;1;164;4;270;186.7
23/05/2018;70836;103;RN;12645;10002;10018;39;164;4;10;0.689472
23/05/2018;2013;103;AL;7704;2;10043;1;31;4;1345;1125.74
23/05/2018;5846;103;CE;7795;2;10043;1;301;6;1330;1071.263844
23/05/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;160.6675
23/05/2018;30813;103;PB;912811;1;10040;1;314;2;278;209.857668
23/05/2018;44051;103;PI;7559;2;10043;1;75;24;1360;1137.094057
23/05/2018;45508;103;MA;14916;2;10043;1;174;2;680;549.541981
23/05/2018;33205;103;RN;13759;2;10043;42;293;1;600;450.31
23/05/2018;45508;103;MA;7704;2;10043;1;174;4;1335;1120.772358
23/05/2018;45508;103;MA;14916;2;10043;1;174;2;680;549.541981
23/05/2018;37867;103;AL;13972;2;10043;13;141;7;1499;1264.746161
23/05/2018;45508;103;MA;14916;2;10043;1;174;4;680;549.541981
23/05/2018;56912;103;AL;13913;2;10043;13;14;2;1560;1304.269262
23/05/2018;56912;103;AL;14301;2;10043;13;14;2;1450;1249.146005
23/05/2018;30813;103;PB;912816;1;10040;1;314;2;243.2;214.2
23/05/2018;47088;103;RN;7790;2;10043;1;127;2;680;530.532258
23/05/2018;33205;103;RN;913150;1;10041;1;59;2;785;557.439977
23/05/2018;70846;103;RN;97803;1;10041;1;164;2;560;395.34
23/05/2018;70857;103;RN;912819;1;10040;1;164;2;410;270.749869
23/05/2018;70857;103;RN;12645;10002;10018;39;164;2;10;0.689472
24/05/2018;9067;103;CE;912816;1;10040;1;33;1;300;213.809783
24/05/2018;6947;103;CE;12645;10002;10018;39;296;4;7.5;0.700845
24/05/2018;42486;103;CE;7795;2;10043;1;301;2;1400;1071.263844
24/05/2018;42486;103;CE;14294;2;10043;1;301;2;1700;1323.742115
24/05/2018;44323;103;AL;596;2;10043;1;14;2;1470;1217.525466
24/05/2018;6947;103;CE;912819;1;10040;1;176;2;386;270.746287
24/05/2018;70677;103;RN;7795;2;10043;1;285;2;1370;1084.466235
24/05/2018;23329;103;MA;14289;2;10043;1;174;2;1456;1155.416287
24/05/2018;30813;103;PB;912816;1;10040;1;314;2;243.2;214.2
24/05/2018;49233;103;MA;912816;1;10040;1;337;2;290;214.198008
24/05/2018;6947;103;CE;14507;2;10043;1;176;2;1550;1296.28
24/05/2018;30813;103;PB;912816;1;10040;1;314;1;243.2;214.2
25/05/2018;67314;103;RN;7795;2;10043;1;293;5;1240;1084.466235
25/05/2018;34981;103;MG;913728;1;10040;3;318;4;280;207.89
25/05/2018;67314;103;RN;7795;2;10043;1;293;5;1240;1084.466235
25/05/2018;70828;103;PE;7795;2;10043;1;274;8;1350;1058.756379
25/05/2018;70828;103;PE;12672;2;10043;1;274;2;1620;1328.176764
25/05/2018;34981;103;MG;14669;10010;10028;91;311;4;30;18.645
25/05/2018;34981;103;MG;12977;10002;10033;39;311;1;30;10.2
25/05/2018;34981;103;MG;12944;10002;10033;39;311;1;75;29.75
25/05/2018;34981;103;MG;14753;10002;10033;39;311;1;35;10.2
25/05/2018;30813;103;PB;912816;1;10040;1;314;2;243.2;214.2
25/05/2018;56193;103;CE;14289;2;10043;1;301;2;1550;1158.694059
25/05/2018;53583;103;SE;12672;2;10043;1;108;4;1605;1319.318676
25/05/2018;3383;103;AL;12095;2;10043;1;141;2;1259;1024.660112
25/05/2018;6947;103;CE;912460;1;10042;1;176;2;390;245.999957
25/05/2018;6947;103;CE;912693;1;10040;1;176;4;254;185.905589
25/05/2018;70945;103;RN;912631;1;10040;1;164;4;272;179.82
25/05/2018;70945;103;RN;12645;10002;10018;39;164;4;10;0.689472
26/05/2018;12297;103;MA;7559;2;10043;1;335;10;1401;1144.184708
26/05/2018;3778;103;PE;4916;2;10043;1;1;4;1238;1004.23117
26/05/2018;4654;103;PE;7704;2;10043;1;5;10;1336;1087.36469
26/05/2018;51518;103;PE;3992;2;10043;1;274;2;1250;1004.83
26/05/2018;51518;103;PE;4916;2;10043;1;274;2;1280;1004.23
26/05/2018;3778;103;PE;3992;2;10043;1;1;6;1243;1004.828821
26/05/2018;14122;103;SE;14289;2;10043;1;108;2;1445;1159.646285
26/05/2018;12167;103;PE;13054;10006;10011;77;274;4;120;68.619568
26/05/2018;12167;103;PE;13125;10006;10013;84;274;4;30;20.110818
26/05/2018;12167;103;PE;14301;2;10043;13;274;4;1460;1277.498282
26/05/2018;4654;103;PE;7704;2;10043;1;5;10;1336;1087.36469
28/05/2018;71026;103;RN;7790;2;10043;1;293;4;680;530.532258
28/05/2018;49742;103;BA;12672;2;10043;1;350;4;1608;1316.831362
28/05/2018;11640;103;MA;97798;1;10041;1;184;4;562;442.467382
28/05/2018;34981;103;MG;13825;10010;10028;43;318;4;25;19.026064
28/05/2018;34981;103;MG;13650;10002;10033;39;318;1;15;9.184199
28/05/2018;34981;103;MG;13325;10002;10033;39;318;1;15;17.201048
28/05/2018;9287;103;AL;12095;2;10043;1;14;4;1290;1024.660112
29/05/2018;71100;103;RN;913149;1;10041;1;164;2;600;462
29/05/2018;4914;103;CE;12672;2;10043;1;33;4;1593;1313.966066
29/05/2018;6947;103;CE;3992;2;10043;1;80;2;1270;1008.870073
29/05/2018;4414;103;AL;7795;2;10043;1;141;4;1334;1063.861281
29/05/2018;4414;103;AL;12272;1;10042;3;141;19;519.8;357.158534
29/05/2018;4414;103;AL;14916;2;10043;1;141;8;632;549.541981
29/05/2018;4414;103;AL;912221;1;10042;3;141;8;415;300.380366
29/05/2018;6947;103;CE;596;2;10043;1;80;1;1425;1219.114
29/05/2018;6947;103;CE;7704;2;10043;1;80;4;1300;1085.22
29/05/2018;56193;103;CE;912221;1;10042;3;301;2;415;298.348354
29/05/2018;11619;103;MA;596;2;10043;1;337;2;1545;1221.642842
29/05/2018;11619;103;MA;7559;2;10043;1;337;4;1400.6;1124.922366
29/05/2018;4414;103;AL;12272;1;10042;3;141;1;519.8;357.16
29/05/2018;14003;103;SE;7559;2;10043;1;108;16;1398;1134.381506
30/05/2018;49233;103;MA;12672;2;10043;1;337;16;1605;1309.073024
30/05/2018;33205;103;RN;12095;2;10043;1;293;4;1240;1030.125422
30/05/2018;33205;103;RN;7559;2;10043;1;293;4;1260;1133.396018
30/05/2018;21734;103;MA;12672;2;10043;1;174;4;1515;1315.275245
30/05/2018;70803;103;BA;12672;2;10043;1;366;2;1593;1316.831362
30/05/2018;4766;103;AL;97781;1;10042;3;15;2;327;235.97
30/05/2018;2013;103;AL;7790;2;10043;1;31;2;665;538.77
30/05/2018;2013;103;AL;7704;2;10043;1;31;2;1345;1125.74
30/05/2018;45508;103;MA;912460;1;10042;1;174;2;397;245.999995
30/05/2018;45508;103;MA;912482;1;10040;1;174;4;251;187.021443
30/05/2018;21734;103;MA;7704;2;10043;1;174;2;1290;1120.772358
30/05/2018;34981;103;MG;13009;1;10040;2;318;1;189.05;140.808221
30/05/2018;6947;103;CE;913619;1;10040;3;176;2;330;237.617913
30/05/2018;6947;103;CE;912849;1;10040;1;176;4;339.02;235.648286
30/05/2018;6947;103;CE;7795;2;10043;1;176;10;1290;1071.263844
30/05/2018;70803;103;BA;12672;2;10043;1;366;4;1604.9;1316.831362
30/05/2018;21734;103;MA;7704;2;10043;1;174;2;1290;1120.772358
30/05/2018;6486;103;AL;7795;2;10043;1;14;2;1370;1063.861281
30/05/2018;6947;103;CE;7559;2;10043;1;176;4;1370;1124.627657
30/05/2018;15925;103;CE;7795;2;10043;1;301;4;1330;1071.263844
30/05/2018;55965;103;CE;7795;2;10043;1;301;2;1330;1071.263844
30/05/2018;3878;103;PE;13911;2;10043;13;274;2;760;646.987858
30/05/2018;43355;103;MA;7559;2;10043;1;174;2;1401;1144.184708
30/05/2018;14003;103;SE;7704;2;10043;1;108;2;1339;1091.196806
30/05/2018;33205;103;RN;7795;2;10043;1;293;2;1260;1084.466235
30/05/2018;33205;103;RN;7795;2;10043;1;293;6;1260;1084.466235
30/05/2018;48598;103;MA;912462;1;10040;1;174;4;175;132.712952
30/05/2018;53099;103;BA;596;2;10043;1;366;10;1465;1218.833665
30/05/2018;71173;103;RN;12854;1;10041;3;164;2;702;524.96
30/05/2018;21734;103;MA;14919;2;10043;1;174;2;1439;1161.322223
30/05/2018;6947;103;CE;912462;1;10040;1;176;4;178;132.712975
30/05/2018;21734;103;MA;7620;2;10043;1;174;4;1075;924.658395
30/05/2018;21734;103;MA;7704;2;10043;1;174;2;1290;1120.772358
30/05/2018;46253;103;CE;7559;2;10043;1;176;10;1370;1123.625818
31/05/2018;34981;103;MG;13009;1;10040;2;318;1;189.05;140.760085
31/05/2018;34981;103;MG;913728;1;10040;3;318;3;300;205.16
31/05/2018;34981;103;MG;13009;1;10040;2;318;1;189.05;140.760085
31/05/2018;34981;103;MG;912482;1;10040;1;318;3;219.45;182.46
31/05/2018;4236;103;PE;7793;1;10041;1;7;4;614;461.96
31/05/2018;8229;103;PE;7559;2;10043;1;55;10;1500;1139.666798
31/05/2018;8229;103;PE;12672;2;10043;1;55;6;1690;1328.176764
31/05/2018;8229;103;PE;596;2;10043;1;55;5;1560;1213.267076
31/05/2018;8229;103;PE;7790;2;10043;1;55;3;710;529.453333
31/05/2018;8229;103;PE;13911;2;10043;13;55;4;780;646.987858
31/05/2018;28880;103;PB;97801;1;10040;1;148;40;206;172.283747
1/06/2018;71316;103;RN;912816;1;10040;1;164;4;300;214.2
1/06/2018;71316;103;RN;12989;10002;10032;39;164;1;88;41.110465
1/06/2018;33205;103;RN;12095;2;10043;1;293;2;1240;1030.125422
1/06/2018;33205;103;RN;12672;2;10043;1;293;2;1570;1317.3054
1/06/2018;23347;103;PI;12095;2;10043;1;145;4;1256.6;1023.891249
1/06/2018;2559;103;AL;12095;2;10043;1;141;2;1279;1024.620738
1/06/2018;2013;103;AL;7790;2;10043;1;31;2;665;538.77
1/06/2018;2325;103;PE;596;2;10043;1;5;4;1468;1213.267076
1/06/2018;2325;103;PE;7704;2;10043;1;5;2;1336;1087.36469
1/06/2018;49088;103;RN;7704;2;10043;1;285;4;1328.56;1099.176821
1/06/2018;33205;103;RN;7795;2;10043;1;293;6;1260;1084.466235
1/06/2018;71173;103;RN;12854;1;10041;3;164;2;702;524.96
1/06/2018;49233;103;MA;7704;2;10043;1;337;4;1350;1115.796977
1/06/2018;6947;103;CE;14030;1;10040;59;176;2;300;230.40306
1/06/2018;68238;103;SE;97765;1;10041;3;141;1;653;474.838418
1/06/2018;68238;103;SE;913150;1;10041;1;141;2;808;557.44
2/06/2018;43355;103;MA;7704;2;10043;1;174;2;1330;1120.772358
2/06/2018;33205;103;RN;12095;2;10043;1;293;2;1240;1030.125422
2/06/2018;68997;103;BA;12672;2;10043;1;350;4;1620;1316.831362
2/06/2018;6947;103;CE;596;2;10043;1;80;3;1425;1219.114
2/06/2018;6947;103;CE;13055;10006;10011;77;80;4;90;75.93
2/06/2018;6947;103;CE;13123;10006;10013;84;80;1;25;19.455175
2/06/2018;6947;103;CE;13057;10006;10011;77;80;3;50;42.2664
2/06/2018;6947;103;CE;13057;10006;10011;77;80;2;55;42.2664
2/06/2018;34981;103;MG;912524;1;10040;1;315;1;189.05;160.18
2/06/2018;34981;103;MG;12987;10002;10033;39;312;1;30;12.75
2/06/2018;34981;103;MG;14582;10002;10033;39;312;1;45;18.7
2/06/2018;34981;103;MG;14753;10002;10033;39;312;1;28;11.9
2/06/2018;34981;103;MG;14668;10010;10028;91;312;4;30;16.265
2/06/2018;71334;103;RN;912090;1;10041;1;164;2;550;585.13
2/06/2018;71334;103;RN;12645;10002;10018;39;164;2;10;0.689472
4/06/2018;32508;103;SE;7795;2;10043;1;108;2;1324;1084.466235
4/06/2018;6947;103;CE;596;2;10043;1;176;2;1480;1224.610153
4/06/2018;6947;103;CE;13055;10006;10011;77;176;2;95;75.932901
4/06/2018;6947;103;CE;13123;10006;10013;84;176;2;30;21.663889
4/06/2018;46253;103;CE;13055;10006;10011;77;176;2;130;75.932901
4/06/2018;46253;103;CE;13123;10006;10013;84;176;2;40;22.588889
4/06/2018;34981;103;MG;912693;1;10040;1;315;4;245.1;186.7
4/06/2018;11619;103;MA;596;2;10043;1;337;4;1545;1221.642842
4/06/2018;4983;103;CE;912811;1;10040;1;176;4;294;210.281042
4/06/2018;25023;103;SE;7559;2;10043;1;108;2;1400.6;1134.381506
4/06/2018;69662;103;BA;7559;2;10043;1;365;4;1418.2;1104.11851
4/06/2018;6151;103;PE;7704;2;10043;1;7;2;1345;1087.959314
4/06/2018;6574;103;CE;12671;2;10043;1;301;2;1460;1163.521555
4/06/2018;6574;103;CE;7704;2;10043;1;301;4;1350;1085.222691
5/06/2018;24151;103;MA;14289;2;10043;1;335;2;1399;1155.416287
5/06/2018;6947;103;CE;7795;2;10043;1;80;2;1320;1065.030909
5/06/2018;6947;103;CE;13055;10006;10011;77;80;2;100;75.93
5/06/2018;6947;103;CE;3992;2;10043;1;80;2;1250;1024.93
5/06/2018;6947;103;CE;14289;2;10043;1;80;5;1450;1154.206667
5/06/2018;6947;103;CE;596;2;10043;1;80;4;1480;1222.778
5/06/2018;6947;103;CE;7559;2;10043;1;80;2;1366;1124.627657
5/06/2018;23828;103;PE;13909;2;10043;13;274;4;1563;1372.78
5/06/2018;33205;103;RN;13759;2;10043;42;293;1;540;450.31
5/06/2018;71490;103;RN;14916;2;10043;1;285;2;689;549.541981
5/06/2018;48598;103;MA;14916;2;10043;1;174;1;678;549.541981
5/06/2018;3246;103;SE;7704;2;10043;1;215;6;1335;1091.196806
5/06/2018;3246;103;SE;13911;2;10043;13;215;4;754.43;635.283059
5/06/2018;3246;103;SE;13912;2;10043;13;215;2;939;791.572264
5/06/2018;3246;103;SE;13913;2;10043;13;215;1;1535.54;1304.275575
5/06/2018;23828;103;PE;13909;2;10043;13;274;2;1563;1372.78
5/06/2018;24837;103;SE;13958;2;10043;13;108;1;1650;1408.930515
5/06/2018;24837;103;SE;12672;2;10043;1;108;4;1605;1319.318676
5/06/2018;6947;103;CE;7704;2;10043;1;176;6;1380;1085.22
5/06/2018;23828;103;PE;13909;2;10043;13;274;2;1563;1372.78
5/06/2018;11640;103;MA;7559;2;10043;1;184;6;1400.6;1124.922366
5/06/2018;11640;103;MA;7704;2;10043;1;184;10;1329;1115.796977
5/06/2018;7245;103;PB;7559;2;10043;1;11;4;1450;1139.432729
5/06/2018;7245;103;PB;7704;2;10043;1;11;2;1380;1116.834282
6/06/2018;33205;103;RN;12095;2;10043;1;293;2;1240;1030.125422
6/06/2018;33205;103;RN;13759;2;10043;42;293;1;540;450.31
6/06/2018;33205;103;RN;14342;10002;10018;39;293;1;20;5.492159
6/06/2018;588;103;PE;7704;2;10043;1;264;6;1296;1093.235
6/06/2018;1464;103;PE;912482;1;10040;1;6;2;269;182.46
6/06/2018;1464;103;PE;3992;2;10043;1;6;2;1310;1004.83
6/06/2018;6947;103;CE;912524;1;10040;1;176;4;210;156.926923
6/06/2018;1464;103;PE;912482;1;10040;1;6;2;269;182.46
6/06/2018;1464;103;PE;912462;1;10040;1;6;2;177;132.71
6/06/2018;23329;103;MA;7704;2;10043;1;174;2;1329;1120.772358
6/06/2018;1464;103;PE;13912;2;10043;13;6;2;980;808.685
6/06/2018;24151;103;MA;3992;2;10043;1;335;2;1205.8;1013.761736
6/06/2018;67985;103;SE;912693;1;10040;1;158;2;269;186.700015
6/06/2018;30813;103;PB;912816;1;10040;1;314;1;243.2;214.2
6/06/2018;30813;103;PB;912823;1;10040;1;314;4;376.2;320.58
7/06/2018;33205;103;RN;912462;1;10040;1;127;1;170;132.71296
7/06/2018;11455;103;RN;912482;1;10040;1;285;2;246.85;182.46
7/06/2018;11455;103;RN;912849;1;10040;1;285;4;322.17;234.091087
7/06/2018;70472;103;BA;14216;2;10043;1;366;8;1555;1271.143375
7/06/2018;49088;103;RN;7704;2;10043;1;285;2;1328.56;1099.176821
7/06/2018;4236;103;PE;7793;1;10041;1;7;4;620;466.58
7/06/2018;9513;103;RN;12671;2;10043;1;285;4;1412;1186.045619
7/06/2018;53603;103;PE;14916;2;10043;1;274;4;690;549.541981
7/06/2018;30813;103;PB;912816;1;10040;1;314;1;243.2;214.2
7/06/2018;30813;103;PB;912811;1;10040;1;314;1;278;209.859074
7/06/2018;32508;103;SE;7559;2;10043;1;108;4;1400.6;1134.381506
7/06/2018;6486;103;AL;7559;2;10043;1;14;2;1410;1144.159829
7/06/2018;71557;103;BA;14201;1;10041;13;203;4;599;415.84
7/06/2018;71557;103;BA;14201;1;10041;13;203;4;599;415.84
7/06/2018;9067;103;CE;14916;2;10043;1;33;2;705;549.541981
7/06/2018;71100;103;RN;912703;1;10041;1;164;2;602;428.416667
7/06/2018;14829;103;SE;7704;2;10043;1;108;2;1340;1091.196806
7/06/2018;9067;103;CE;97785;1;10042;3;33;2;500;338.454671
8/06/2018;65394;103;MA;12671;2;10043;1;179;2;1500;1186.05
8/06/2018;34981;103;MG;14553;1;10040;28;318;2;408.2;314
8/06/2018;34981;103;MG;13009;1;10040;2;318;3;189.05;140.527314
8/06/2018;3449;103;SE;913151;1;10041;1;108;2;845;656.105748
8/06/2018;48598;103;MA;12671;2;10043;1;174;4;1455;1186.04562
8/06/2018;55965;103;CE;14916;2;10043;1;301;4;690;549.541981
8/06/2018;1464;103;PE;912462;1;10040;1;6;2;177;132.71
8/06/2018;70307;103;RN;912693;1;10040;1;164;2;263;186.7
8/06/2018;70307;103;RN;12645;10002;10018;39;164;1;10;0.680625
8/06/2018;30701;103;SE;12672;2;10043;1;108;4;1605;1319.318676
8/06/2018;54008;103;AL;13913;2;10043;13;14;4;1550;1304.269262
8/06/2018;11619;103;MA;7559;2;10043;1;337;2;1485;1124.922366
8/06/2018;30811;103;PB;912524;1;10040;1;314;2;189.05;152.18
8/06/2018;30813;103;PB;912811;1;10040;1;314;2;278;209.859074
8/06/2018;13537;103;PB;7704;2;10043;1;341;2;1296;1116.834282
8/06/2018;45508;103;MA;912482;1;10040;1;174;4;246;187.02147
9/06/2018;24151;103;MA;13125;10006;10013;84;335;2;30;20.35985
9/06/2018;24151;103;MA;13054;10006;10011;77;335;2;93;67.352178
9/06/2018;42617;103;AL;13958;2;10043;13;91;2;1650;1417.38
9/06/2018;71859;103;RN;913964;1;10040;1;127;4;220;168.387775
9/06/2018;34981;103;MG;912823;1;10040;1;318;4;376.2;320.58
9/06/2018;6947;103;CE;596;2;10043;1;80;1;1480;1222.778
9/06/2018;6947;103;CE;7559;2;10043;1;80;2;1350;1123.879414
11/06/2018;70472;103;BA;14294;2;10043;1;366;8;1659;1355.046094
11/06/2018;1464;103;PE;912482;1;10040;1;6;2;269;182.46
11/06/2018;9067;103;CE;14916;2;10043;1;33;2;705;549.54
11/06/2018;30811;103;PB;912524;1;10040;1;314;1;189.05;152.18
11/06/2018;644;103;PE;13913;2;10043;13;274;4;1540;1336.970243
11/06/2018;644;103;PE;14344;2;10043;13;274;4;1585;1352.680259
11/06/2018;45508;103;MA;912816;1;10040;1;174;4;298;214.19819
11/06/2018;1464;103;PE;912482;1;10040;1;6;2;269;182.46
11/06/2018;12167;103;PE;13913;2;10043;13;274;2;1550;1336.970243
11/06/2018;30813;103;PB;912811;1;10040;1;314;2;278;209.859074
11/06/2018;56226;103;BA;912816;1;10040;1;366;4;314;214.198
11/06/2018;70307;103;RN;13016;1;10040;44;164;2;300;220.590246
11/06/2018;6947;103;CE;7704;2;10043;1;80;2;1350;1085.22
11/06/2018;6947;103;CE;7559;2;10043;1;80;2;1400;1123.879414
11/06/2018;6947;103;CE;7704;2;10043;1;80;2;1300;1085.22
11/06/2018;6947;103;CE;14916;2;10043;1;80;4;660;549.54
11/06/2018;42951;103;BA;7704;2;10043;1;350;2;1360;1096.235512
12/06/2018;30813;103;PB;912816;1;10040;1;314;2;243.2;214.2
12/06/2018;30813;103;PB;912524;1;10040;1;314;2;189.05;152.18
12/06/2018;30813;103;PB;912524;1;10040;1;314;2;189.05;152.18
12/06/2018;30813;103;PB;912816;1;10040;1;314;2;243.2;214.2
12/06/2018;30813;103;PB;912693;1;10040;1;314;2;219.45;186.7
12/06/2018;30811;103;PB;912086;1;10041;1;314;4;556;434.14
12/06/2018;2013;103;AL;7559;2;10043;1;31;4;1390;1144.16
12/06/2018;4983;103;CE;912460;1;10042;1;176;2;410;245.984523
12/06/2018;4734;103;CE;14916;2;10043;1;301;4;705;549.541981
12/06/2018;30813;103;PB;912823;1;10040;1;314;2;376.2;320.58
12/06/2018;30811;103;PB;912524;1;10040;1;314;1;189.05;152.18
12/06/2018;72074;103;PE;13971;2;10043;14;7;2;1365;1226.2
12/06/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;152.18
12/06/2018;54874;103;RN;912462;1;10040;1;285;8;165;132.712966
12/06/2018;54874;103;RN;14916;2;10043;1;285;3;689;549.541981
12/06/2018;54874;103;RN;97785;1;10042;3;285;2;460;344.552577
13/06/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;152.18
13/06/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;152.18
13/06/2018;28880;103;PB;7704;2;10043;1;148;4;1350;1116.834282
13/06/2018;56912;103;AL;13913;2;10043;13;14;4;1560;1304.374524
13/06/2018;56912;103;AL;912482;1;10040;1;14;1;246;181.908477
13/06/2018;72144;103;RN;12645;10002;10018;39;127;4;10;0.680625
13/06/2018;72144;103;RN;97804;1;10041;3;127;4;390;358.41
13/06/2018;42951;103;BA;14917;2;10043;1;350;2;860;660
13/06/2018;23497;103;RN;7795;2;10043;1;285;10;1350;1084.466235
13/06/2018;23497;103;RN;7795;2;10043;1;285;10;1350;1084.466235
13/06/2018;34981;103;MG;13009;1;10040;2;318;1;189.05;140.50324
13/06/2018;34981;103;MG;13009;1;10040;2;318;1;189.05;140.50324
13/06/2018;14003;103;SE;7704;2;10043;1;108;2;1339;1091.196806
13/06/2018;8120;103;CE;7795;2;10043;1;301;6;1370;1071.263844
13/06/2018;8120;103;CE;12672;2;10043;1;301;4;1630;1313.966066
13/06/2018;54686;103;PE;7704;2;10043;1;7;4;1350;1087.36469
14/06/2018;2013;103;AL;13971;2;10043;14;31;1;1410;1131.396018
14/06/2018;30813;103;PB;912524;1;10040;1;314;2;189.05;152.18
14/06/2018;30813;103;PB;912524;1;10040;1;314;2;189.05;152.18
14/06/2018;2559;103;AL;14769;2;10043;60;14;2;1550;1288.619528
14/06/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;152.18
14/06/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;152.18
